0,0.114717,0.104692,0.095815,0.0886243,0.0838068,0.0823618,0.085887,0.0963074,0.109534,0.0658367,0.0633104,0.0477886,0.0560163,0.0341166,0.0522753,0.0458277,0.0358164,0.0298786,0.0271371,0.0266266,0.0279323,0.0310252,0,
0,0.0792893,0.0713236,0.0649129,0.0603223,0.0580476,0.0592166,0.0670451,0.0927348,0,0,0,0,0,0,0,0.0250531,0.0284146,0.0214117,0.018988,0.0186128,0.0196732,0.0220674,0,
0,0.0433943,0.0374106,0.0330706,0.0303549,0.0292463,0.0295923,0.0303215,0.0254549,0,0,0,0,0,0,0,0.00657669,0.00546439,0.00839066,0.00879352,0.00915941,0.0100773,0.0116795,0,
0,0.00697724,0.00296668,0.000521332,-0.000567816,-0.000625928,-0.000264044,-0.00079678,-0.00457022,0,0,0,0,0,0,0,-0.0165283,-0.0032202,-0.00208326,-0.0013515,-0.000841899,-0.000201443,0.000689465,0,
0,-0.0298783,-0.0319002,-0.0324706,-0.0318789,-0.0305296,-0.029037,-0.0286614,-0.0330086,0,0,0,0,0,0,0,-0.00886067,-0.015578,-0.0121265,-0.0112613,-0.0109677,-0.0107277,-0.010403,0,
0,-0.0670873,-0.0670985,-0.0657346,-0.0633148,-0.0601915,-0.0565574,-0.0519721,-0.0434668,0,0,0,0,0,0,0,-0.0165818,-0.0161059,-0.0195936,-0.0205982,-0.0210356,-0.0213358,-0.0215478,0,
0,-0.104655,-0.102624,-0.0992173,-0.0948518,-0.0899904,-0.0848784,-0.0792819,-0.073148,0,0,0,0,0,0,0,-0.0109583,-0.0285751,-0.0295465,-0.0305008,-0.0312364,-0.0320287,-0.0329371,0,
0,-0.14275,-0.138601,-0.132908,-0.12634,-0.119708,-0.113574,-0.107279,-0.0948226,0,0,0,0,0,0,0,-0.0282581,-0.0351419,-0.0395219,-0.0406185,-0.0413754,-0.0426019,-0.0444842,0,
0,-0.181856,-0.175377,-0.166841,-0.157423,-0.148631,-0.142279,-0.141384,-0.154558,-0.150947,-0.14171,-0.122434,-0.11501,-0.0968881,-0.101451,-0.0798384,-0.0708747,-0.0572605,-0.0527458,-0.0510601,-0.0510395,-0.052517,-0.0555457,0,
0,-0.22308,-0.213706,-0.201158,-0.187482,-0.174882,-0.165463,-0.161437,-0.165338,-0.176437,-0.158795,-0.154842,-0.133197,-0.129281,-0.111118,-0.105885,-0.0836699,-0.0702033,-0.063115,-0.0598346,-0.0592121,-0.060885,-0.0649332,0,
0,-0.268695,-0.255029,-0.236276,-0.216145,-0.197751,-0.183196,-0.173601,-0.168853,-0.165921,-0.156146,-0.147035,-0.134118,-0.124133,-0.111674,-0.101157,-0.0875478,-0.0767162,-0.0696829,-0.0659789,-0.0651162,-0.0668915,-0.0714736,0,
0,-0.323003,-0.301682,-0.272649,-0.24285,-0.216652,-0.195976,-0.18101,-0.170612,-0.162296,-0.152873,-0.143058,-0.132132,-0.121471,-0.110294,-0.099505,-0.0886154,-0.0794553,-0.0729731,-0.0693379,-0.0684259,-0.0701128,-0.0745086,0,
0,-0.393837,-0.356778,-0.309876,-0.265855,-0.23,-0.203119,-0.183954,-0.170353,-0.159785,-0.150006,-0.140198,-0.129895,-0.119334,-0.10854,-0.0979596,-0.0879809,-0.0795703,-0.0734824,-0.0700358,-0.0691821,-0.0706471,-0.0741621,0,
0,-0.495325,-0.422834,-0.344442,-0.280704,-0.234436,-0.202649,-0.181422,-0.167091,-0.156477,-0.147164,-0.137833,-0.127922,-0.117438,-0.106587,-0.0958327,-0.0858125,-0.07741,-0.0714034,-0.0681878,-0.0676522,-0.0691461,-0.0715865,0,
0,-0.652457,-0.495869,-0.364539,-0.278133,-0.224461,-0.191691,-0.172028,-0.160116,-0.151856,-0.14433,-0.136044,-0.126523,-0.115913,-0.104547,-0.0929857,-0.0820464,-0.0728784,-0.0665588,-0.0636813,-0.0641064,-0.0667035,-0.069145,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.432921,0.34988,0.278873,0.222867,0.179882,0.147229,0.122423,0.103367,0.0884057,0.0763748,0.0665561,0.058532,0.0520388,0.0468769,0.0428865,0.0399576,0.0380622,0.0372397,0.0375123,0.0387533,0.0405255,0.0419176,0,
0,0.365707,0.313698,0.262102,0.217144,0.180157,0.150545,0.127074,0.108408,0.0933645,0.0810534,0.0708969,0.0625333,0.055718,0.0502598,0.0460054,0.0428363,0.0406956,0.0395747,0.0394524,0.0402147,0.0415836,0.0430984,0,
0,0.310665,0.275939,0.238421,0.2034,0.173025,0.147675,0.126868,0.109777,0.095549,0.0835402,0.0734124,0.0649584,0.0580161,0.052419,0.0480218,0.0446717,0.0422957,0.0408993,0.0404992,0.0410643,0.042494,0.0446528,0,
0,0.264283,0.239424,0.211722,0.184871,0.160815,0.140204,0.122878,0.108216,0.0954525,0.0840868,0.0741984,0.0658214,0.0589257,0.0533409,0.0489599,0.0455053,0.0428907,0.0412048,0.0405629,0.0410379,0.0426706,0.0455274,0,
0,0.223445,0.204511,0.183718,0.163438,0.145136,0.129415,0.11617,0.104697,0.0939014,0.0830927,0.0734086,0.0651419,0.0584714,0.0530136,0.048935,0.0454666,0.0425252,0.0404357,0.039483,0.0398352,0.0416149,0.0449894,0,
0,0.185884,0.170799,0.155043,0.140077,0.12694,0.116162,0.107664,0.100468,0.0923305,0.0809206,0.0711441,0.0628072,0.0567581,0.051264,0.0482718,0.0448764,0.0412785,0.0384963,0.037066,0.0371809,0.0389531,0.0425679,0,
0,0.150006,0.137707,0.125791,0.115149,0.106574,0.100705,0.0978546,0.0971681,0.09403,0.0770678,0.0674077,0.0581349,0.05447,0.0469765,0.0480046,0.044482,0.0391967,0.0351739,0.0330703,0.032843,0.0344354,0.0379627,0,
0,0.114705,0.104683,0.0958081,0.0886194,0.0838038,0.0823607,0.0858883,0.0963117,0.109543,0.0658467,0.0633111,0.0478067,0.0560337,0.034139,0.0523032,0.0458604,0.0358472,0.0299093,0.0271692,0.0266613,0.0279707,0.0310687,0,
0,0.0792782,0.0713143,0.064905,0.0603156,0.0580424,0.0592131,0.0670437,0.0927368,0,0,0,0,0,0,0,0.0250594,0.0284463,0.0214416,0.019019,0.0186459,0.0197092,0.0221074,0,
0,0.0433854,0.0374018,0.0330622,0.0303468,0.029239,0.029586,0.0303163,0.0254486,0,0,0,0,0,0,0,0.0065984,0.00548484,0.00841732,0.00882229,0.00918991,0.01011,0.011715,0,
0,0.00697072,0.00295889,0.00051263,-0.000577037,-0.000635219,-0.000272748,-0.000803348,-0.00456882,0,0,0,0,0,0,0,-0.0165099,-0.00318798,-0.0020557,-0.00132453,-0.000814393,-0.000172701,0.000720085,0,
0,-0.0298826,-0.0319071,-0.0324794,-0.0318893,-0.0305412,-0.0290495,-0.0286752,-0.0330272,0,0,0,0,0,0,0,-0.0088336,-0.0155561,-0.0121021,-0.0112372,-0.0109439,-0.0107036,-0.0103778,0,
0,-0.0670898,-0.0671047,-0.0657438,-0.0633265,-0.0602054,-0.056573,-0.0519892,-0.0434841,0,0,0,0,0,0,0,-0.0165636,-0.0160745,-0.0195694,-0.0205771,-0.021016,-0.0213169,-0.0215289,0,
0,-0.104656,-0.10263,-0.0992272,-0.0948649,-0.0900065,-0.0848972,-0.0793035,-0.0731725,0,0,0,0,0,0,0,-0.0109228,-0.028553,-0.0295267,-0.030484,-0.031222,-0.0320161,-0.0329257,0,
0,-0.142751,-0.138607,-0.132919,-0.126355,-0.119726,-0.113596,-0.107305,-0.0948522,0,0,0,0,0,0,0,-0.0282385,-0.0351163,-0.0395058,-0.0406066,-0.0413666,-0.0425961,-0.0444815,0,
0,-0.181858,-0.175385,-0.166853,-0.157439,-0.148652,-0.142304,-0.141414,-0.154595,-0.150958,-0.141738,-0.12246,-0.115043,-0.0969116,-0.101492,-0.0798633,-0.070878,-0.0572538,-0.0527385,-0.0510543,-0.0510364,-0.0525179,-0.0555518,0,
0,-0.223085,-0.213716,-0.201173,-0.187501,-0.174905,-0.16549,-0.161468,-0.165373,-0.176474,-0.158821,-0.15488,-0.133225,-0.129319,-0.111145,-0.105917,-0.0836827,-0.070206,-0.0631142,-0.0598337,-0.0592136,-0.0608912,-0.0649465,0,
0,-0.268704,-0.255043,-0.236294,-0.216167,-0.197777,-0.183226,-0.173633,-0.168887,-0.165955,-0.156178,-0.147068,-0.134148,-0.124162,-0.111699,-0.101179,-0.0875604,-0.0767218,-0.0696848,-0.0659805,-0.0651202,-0.0669005,-0.0714907,0,
0,-0.323016,-0.301699,-0.27267,-0.242875,-0.216681,-0.196009,-0.181044,-0.170648,-0.162331,-0.152907,-0.14309,-0.132161,-0.121497,-0.110316,-0.0995218,-0.0886258,-0.0794602,-0.072975,-0.0693394,-0.0684298,-0.0701215,-0.074525,0,
0,-0.393856,-0.356799,-0.309902,-0.265884,-0.230033,-0.203155,-0.183992,-0.170391,-0.159822,-0.150041,-0.140231,-0.129924,-0.119358,-0.108559,-0.097973,-0.0879882,-0.0795724,-0.0734817,-0.0700348,-0.0691835,-0.0706529,-0.0741738,0,
0,-0.495348,-0.42286,-0.344472,-0.280737,-0.234474,-0.20269,-0.181464,-0.167133,-0.156517,-0.147201,-0.137867,-0.127951,-0.117461,-0.106604,-0.0958429,-0.0858156,-0.0774074,-0.0713976,-0.0681819,-0.0676491,-0.0691474,-0.0715919,0,
0,-0.652481,-0.495897,-0.364571,-0.278172,-0.224505,-0.191738,-0.172076,-0.160163,-0.151899,-0.14437,-0.136079,-0.126554,-0.115937,-0.104563,-0.0929927,-0.0820441,-0.0728685,-0.0665448,-0.0636677,-0.0640974,-0.0667008,-0.0691464,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.43293,0.349893,0.278891,0.222888,0.179905,0.147252,0.122445,0.103386,0.0884209,0.0763862,0.0665641,0.0585371,0.0520418,0.0468788,0.0428884,0.0399607,0.0380678,0.0372489,0.0375261,0.0387721,0.0405484,0.0419422,0,
0,0.365712,0.313707,0.262114,0.217159,0.180174,0.150562,0.127091,0.108423,0.093378,0.0810646,0.0709062,0.062541,0.0557246,0.0502662,0.0460124,0.0428448,0.0407063,0.0395886,0.0394701,0.0402363,0.0416086,0.0431254,0,
0,0.310666,0.275943,0.238429,0.20341,0.173037,0.147688,0.126881,0.109789,0.0955609,0.0835512,0.0734225,0.064968,0.0580257,0.052429,0.0480329,0.0446845,0.0423107,0.0409172,0.0405206,0.0410893,0.0425224,0.0446845,0,
0,0.264278,0.239425,0.211726,0.184877,0.160823,0.140214,0.122888,0.108226,0.095463,0.0840973,0.074209,0.0658324,0.0589375,0.0533539,0.0489744,0.0455218,0.0429094,0.0412263,0.0405875,0.0410661,0.0427029,0.0455642,0,
0,0.223436,0.204507,0.183719,0.163442,0.145141,0.129421,0.116178,0.104706,0.0939107,0.0831026,0.0734192,0.0651539,0.0584849,0.053029,0.0489525,0.0454863,0.0425471,0.0404601,0.0395104,0.0398662,0.0416504,0.0450304,0,
0,0.185873,0.170793,0.155041,0.140077,0.126942,0.116166,0.10767,0.100475,0.0923387,0.0809298,0.0711543,0.0628198,0.0567731,0.0512815,0.0482919,0.044899,0.0413031,0.038523,0.0370954,0.0372138,0.0389905,0.0426113,0,
0,0.149993,0.137699,0.125786,0.115146,0.106573,0.100707,0.0978578,0.0971735,0.0940375,0.0770764,0.0674159,0.0581485,0.0544862,0.046996,0.0480277,0.0445081,0.0392239,0.0352024,0.033101,0.0328767,0.0344733,0.0380063,0,
0,0.114693,0.104674,0.0958015,0.0886147,0.0838009,0.0823597,0.0858894,0.0963158,0.109551,0.0658562,0.0633116,0.047824,0.0560504,0.0341604,0.0523299,0.0458917,0.0358767,0.0299387,0.0271999,0.0266945,0.0280076,0.0311104,0,
0,0.0792676,0.0713053,0.0648974,0.0603093,0.0580373,0.0592096,0.0670423,0.0927387,0,0,0,0,0,0,0,0.0250655,0.0284767,0.0214704,0.0190487,0.0186776,0.0197438,0.0221457,0,
0,0.0433768,0.0373935,0.0330541,0.0303392,0.029232,0.02958,0.0303114,0.0254426,0,0,0,0,0,0,0,0.00661925,0.00550447,0.00844292,0.0088499,0.00921919,0.0101414,0.0117491,0,
0,0.00696446,0.00295141,0.000504294,-0.000585863,-0.000644106,-0.000281064,-0.000809602,-0.00456742,0,0,0,0,0,0,0,-0.0164922,-0.00315705,-0.00202925,-0.00129863,-0.000787984,-0.000145106,0.000749481,0,
0,-0.0298867,-0.0319136,-0.032488,-0.0318993,-0.0305522,-0.0290614,-0.0286883,-0.0330449,0,0,0,0,0,0,0,-0.00880759,-0.015535,-0.0120786,-0.011214,-0.010921,-0.0106804,-0.0103535,0,
0,-0.0670922,-0.0671106,-0.0657526,-0.0633377,-0.0602186,-0.0565879,-0.0520055,-0.0435005,0,0,0,0,0,0,0,-0.0165462,-0.0160444,-0.0195462,-0.0205568,-0.0209972,-0.0212989,-0.0215107,0,
0,-0.104658,-0.102636,-0.0992366,-0.0948775,-0.0900219,-0.0849152,-0.0793241,-0.073196,0,0,0,0,0,0,0,-0.0108887,-0.0285318,-0.0295077,-0.0304678,-0.0312081,-0.0320039,-0.0329148,0,
0,-0.142752,-0.138614,-0.13293,-0.126369,-0.119744,-0.113617,-0.107329,-0.0948804,0,0,0,0,0,0,0,-0.0282196,-0.0350917,-0.0394902,-0.0405952,-0.0413581,-0.0425904,-0.0444788,0,
0,-0.181861,-0.175392,-0.166865,-0.157456,-0.148672,-0.142328,-0.141442,-0.154631,-0.150968,-0.141764,-0.122484,-0.115075,-0.0969341,-0.101531,-0.079887,-0.070881,-0.0572473,-0.0527314,-0.0510486,-0.0510334,-0.0525186,-0.0555576,0,
0,-0.22309,-0.213726,-0.201187,-0.187519,-0.174928,-0.165516,-0.161498,-0.165406,-0.176509,-0.158846,-0.154917,-0.133251,-0.129354,-0.111172,-0.105947,-0.0836948,-0.0702086,-0.0631132,-0.0598327,-0.059215,-0.060897,-0.0649593,0,
0,-0.268713,-0.255055,-0.236311,-0.216188,-0.197802,-0.183254,-0.173664,-0.16892,-0.165988,-0.156209,-0.1471,-0.134177,-0.124191,-0.111723,-0.101199,-0.0875724,-0.0767271,-0.0696867,-0.065982,-0.0651239,-0.0669091,-0.0715071,0,
0,-0.323029,-0.301716,-0.272691,-0.2429,-0.216709,-0.19604,-0.181077,-0.170682,-0.162365,-0.152939,-0.143121,-0.132189,-0.121523,-0.110337,-0.0995379,-0.0886357,-0.0794649,-0.0729767,-0.0693408,-0.0684334,-0.0701299,-0.0745407,0,
0,-0.393874,-0.35682,-0.309926,-0.265912,-0.230065,-0.20319,-0.184028,-0.170427,-0.159857,-0.150075,-0.140262,-0.129951,-0.119382,-0.108578,-0.0979857,-0.087995,-0.0795744,-0.0734809,-0.0700338,-0.0691847,-0.0706584,-0.074185,0,
0,-0.495369,-0.422884,-0.3445,-0.28077,-0.23451,-0.202729,-0.181504,-0.167173,-0.156556,-0.147237,-0.137899,-0.127979,-0.117484,-0.106621,-0.0958526,-0.0858186,-0.0774048,-0.0713919,-0.0681762,-0.0676461,-0.0691487,-0.0715971,0,
0,-0.652504,-0.495923,-0.364603,-0.278209,-0.224547,-0.191783,-0.172122,-0.160207,-0.151941,-0.144408,-0.136113,-0.126582,-0.11596,-0.104579,-0.0929994,-0.0820419,-0.0728588,-0.0665312,-0.0636545,-0.0640886,-0.0666981,-0.0691476,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.432939,0.349906,0.278909,0.222909,0.179928,0.147274,0.122466,0.103404,0.0884354,0.0763972,0.0665717,0.058542,0.0520447,0.0468806,0.0428902,0.0399636,0.038073,0.0372577,0.0375394,0.0387901,0.0405704,0.0419658,0,
0,0.365717,0.313716,0.262127,0.217174,0.18019,0.150579,0.127107,0.108438,0.0933908,0.0810754,0.070915,0.0625483,0.055731,0.0502724,0.046019,0.0428528,0.0407166,0.0396019,0.039487,0.040257,0.0416325,0.0431513,0,
0,0.310666,0.275947,0.238437,0.20342,0.173049,0.147701,0.126893,0.109801,0.0955722,0.0835616,0.0734322,0.0649772,0.0580348,0.0524386,0.0480436,0.0446967,0.0423252,0.0409344,0.040541,0.0411131,0.0425497,0.0447149,0,
0,0.264273,0.239425,0.21173,0.184883,0.160831,0.140223,0.122898,0.108236,0.0954731,0.0841073,0.0742191,0.0658429,0.0589487,0.0533663,0.0489883,0.0455375,0.0429274,0.0412469,0.0406111,0.0410931,0.0427338,0.0455995,0,
0,0.223427,0.204504,0.183719,0.163444,0.145146,0.129427,0.116185,0.104714,0.0939195,0.0831121,0.0734294,0.0651653,0.0584979,0.0530437,0.0489692,0.0455051,0.0425681,0.0404835,0.0395366,0.0398959,0.0416843,0.0450697,0,
0,0.185862,0.170787,0.155038,0.140077,0.126944,0.11617,0.107675,0.100482,0.0923466,0.0809386,0.071164,0.0628319,0.0567874,0.0512983,0.0483113,0.0449207,0.0413268,0.0385487,0.0371237,0.0372454,0.0390264,0.0426529,0,
0,0.149981,0.137691,0.125782,0.115144,0.106572,0.100708,0.0978609,0.0971786,0.0940447,0.0770845,0.0674237,0.0581614,0.0545016,0.0470147,0.0480498,0.044533,0.03925,0.0352298,0.0331303,0.032909,0.0345097,0.0380481,0,
0,0.114681,0.104666,0.0957952,0.0886102,0.083798,0.0823587,0.0858905,0.0963197,0.109558,0.0658652,0.063312,0.0478405,0.0560662,0.0341809,0.0523555,0.0459217,0.0359051,0.0299668,0.0272294,0.0267265,0.028043,0.0311504,0,
0,0.0792575,0.0712968,0.0648901,0.0603032,0.0580325,0.0592063,0.0670409,0.0927404,0,0,0,0,0,0,0,0.0250713,0.0285058,0.021498,0.0190772,0.018708,0.019777,0.0221825,0,
0,0.0433686,0.0373855,0.0330463,0.0303318,0.0292254,0.0295743,0.0303068,0.025437,0,0,0,0,0,0,0,0.00663926,0.00552331,0.00846749,0.0088764,0.00924728,0.0101715,0.0117818,0,
0,0.00695845,0.00294424,0.000496309,-0.000594312,-0.000652607,-0.000289009,-0.000815558,-0.004566,0,0,0,0,0,0,0,-0.0164751,-0.00312735,-0.00200384,-0.00127377,-0.00076263,-0.000118615,0.000777701,0,
0,-0.0298906,-0.0319199,-0.0324961,-0.0319089,-0.0305628,-0.0290728,-0.0287008,-0.0330618,0,0,0,0,0,0,0,-0.00878261,-0.0155148,-0.0120561,-0.0111918,-0.010899,-0.0106581,-0.0103303,0,
0,-0.0670945,-0.0671163,-0.065761,-0.0633484,-0.0602312,-0.0566022,-0.0520211,-0.0435163,0,0,0,0,0,0,0,-0.0165294,-0.0160155,-0.0195239,-0.0205372,-0.0209792,-0.0212815,-0.0214932,0,
0,-0.104659,-0.102641,-0.0992456,-0.0948896,-0.0900367,-0.0849325,-0.0793438,-0.0732184,0,0,0,0,0,0,0,-0.010856,-0.0285114,-0.0294893,-0.0304523,-0.0311947,-0.0319922,-0.0329042,0,
0,-0.142754,-0.13862,-0.13294,-0.126383,-0.119761,-0.113637,-0.107353,-0.0949074,0,0,0,0,0,0,0,-0.0282015,-0.035068,-0.0394753,-0.0405842,-0.04135,-0.042585,-0.0444762,0,
0,-0.181863,-0.1754,-0.166877,-0.157471,-0.148692,-0.142351,-0.141469,-0.154665,-0.150977,-0.14179,-0.122507,-0.115105,-0.0969556,-0.101569,-0.0799097,-0.0708838,-0.0572411,-0.0527245,-0.0510432,-0.0510305,-0.0525193,-0.0555632,0,
0,-0.223094,-0.213736,-0.201201,-0.187537,-0.174949,-0.165541,-0.161526,-0.165438,-0.176543,-0.15887,-0.154953,-0.133277,-0.129389,-0.111197,-0.105976,-0.0837063,-0.070211,-0.0631123,-0.0598317,-0.0592163,-0.0609026,-0.0649715,0,
0,-0.268721,-0.255068,-0.236327,-0.216208,-0.197826,-0.183281,-0.173694,-0.168951,-0.16602,-0.156238,-0.14713,-0.134204,-0.124218,-0.111746,-0.101219,-0.0875839,-0.076732,-0.0696884,-0.0659833,-0.0651274,-0.0669172,-0.0715227,0,
0,-0.323042,-0.301731,-0.27271,-0.242923,-0.216736,-0.19607,-0.181109,-0.170714,-0.162397,-0.152969,-0.14315,-0.132216,-0.121547,-0.110357,-0.0995532,-0.0886451,-0.0794694,-0.0729783,-0.0693421,-0.0684368,-0.0701378,-0.0745556,0,
0,-0.393891,-0.356839,-0.309949,-0.265939,-0.230096,-0.203223,-0.184063,-0.170462,-0.159891,-0.150107,-0.140291,-0.129978,-0.119404,-0.108595,-0.0979979,-0.0880015,-0.0795763,-0.0734801,-0.0700328,-0.0691858,-0.0706636,-0.0741957,0,
0,-0.49539,-0.422907,-0.344526,-0.280801,-0.234545,-0.202767,-0.181543,-0.167212,-0.156592,-0.147271,-0.137929,-0.128005,-0.117505,-0.106637,-0.0958618,-0.0858213,-0.0774022,-0.0713863,-0.0681706,-0.0676431,-0.0691498,-0.0716019,0,
0,-0.652526,-0.495948,-0.364632,-0.278244,-0.224587,-0.191826,-0.172166,-0.16025,-0.151982,-0.144444,-0.136146,-0.12661,-0.115981,-0.104593,-0.0930057,-0.0820397,-0.0728495,-0.0665181,-0.0636418,-0.0640801,-0.0666954,-0.0691487,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.432948,0.349918,0.278925,0.222929,0.179949,0.147296,0.122486,0.103421,0.0884494,0.0764077,0.0665791,0.0585467,0.0520475,0.0468824,0.0428919,0.0399664,0.038078,0.0372661,0.0375521,0.0388074,0.0405914,0.0419884,0,
0,0.365722,0.313724,0.262138,0.217188,0.180206,0.150596,0.127123,0.108452,0.0934032,0.0810858,0.0709235,0.0625553,0.0557371,0.0502782,0.0460254,0.0428605,0.0407264,0.0396146,0.0395033,0.0402768,0.0416555,0.0431762,0,
0,0.310666,0.275952,0.238444,0.20343,0.17306,0.147713,0.126906,0.109813,0.0955832,0.0835717,0.0734414,0.0649859,0.0580435,0.0524478,0.0480537,0.0447084,0.042339,0.0409509,0.0405605,0.041136,0.0425759,0.044744,0,
0,0.264269,0.239425,0.211733,0.184889,0.160839,0.140232,0.122907,0.108246,0.0954827,0.0841169,0.0742288,0.065853,0.0589595,0.0533781,0.0490016,0.0455526,0.0429446,0.0412666,0.0406337,0.041119,0.0427634,0.0456334,0,
0,0.223419,0.204501,0.183719,0.163447,0.14515,0.129433,0.116192,0.104722,0.093928,0.0831211,0.0734392,0.0651763,0.0585103,0.0530578,0.0489852,0.0455231,0.0425882,0.040506,0.0395618,0.0399244,0.0417169,0.0451074,0,
0,0.185851,0.170781,0.155036,0.140077,0.126946,0.116173,0.107679,0.100488,0.092354,0.0809469,0.0711732,0.0628435,0.0568011,0.0513143,0.0483298,0.0449415,0.0413494,0.0385733,0.0371508,0.0372757,0.0390608,0.0426927,0,
0,0.14997,0.137684,0.125777,0.115142,0.106572,0.100709,0.0978638,0.0971835,0.0940515,0.0770923,0.0674311,0.0581737,0.0545164,0.0470326,0.048071,0.0445569,0.039275,0.035256,0.0331585,0.03294,0.0345445,0.0380881,0,
0,0.11467,0.104657,0.0957891,0.0886059,0.0837954,0.0823577,0.0858916,0.0963233,0.109565,0.0658737,0.0633123,0.0478562,0.0560813,0.0342006,0.0523799,0.0459504,0.0359322,0.0299939,0.0272577,0.0267571,0.0280769,0.0311888,0,
0,0.0792477,0.0712885,0.0648831,0.0602974,0.0580279,0.0592032,0.0670396,0.092742,0,0,0,0,0,0,0,0.0250769,0.0285337,0.0215244,0.0191045,0.0187372,0.0198088,0.0222178,0,
0,0.0433607,0.0373778,0.0330389,0.0303248,0.029219,0.0295689,0.0303023,0.0254315,0,0,0,0,0,0,0,0.00665846,0.00554139,0.00849106,0.00890182,0.00927424,0.0102004,0.0118132,0,
0,0.00695267,0.00293737,0.00048866,-0.000602399,-0.000660739,-0.000296601,-0.000821231,-0.00456457,0,0,0,0,0,0,0,-0.0164588,-0.00309883,-0.00197945,-0.0012499,-0.000738291,-9.3186e-05,0.00080479,0,
0,-0.0298944,-0.031926,-0.0325039,-0.031918,-0.0305729,-0.0290837,-0.0287128,-0.033078,0,0,0,0,0,0,0,-0.00875862,-0.0154954,-0.0120344,-0.0111705,-0.0108779,-0.0106367,-0.0103079,0,
0,-0.0670968,-0.0671217,-0.0657691,-0.0633587,-0.0602433,-0.0566158,-0.052036,-0.0435313,0,0,0,0,0,0,0,-0.0165133,-0.0159877,-0.0195024,-0.0205184,-0.0209618,-0.0212648,-0.0214763,0,
0,-0.10466,-0.102646,-0.0992542,-0.0949011,-0.0900508,-0.084949,-0.0793626,-0.0732398,0,0,0,0,0,0,0,-0.0108245,-0.0284918,-0.0294717,-0.0304373,-0.0311819,-0.031981,-0.032894,0,
0,-0.142755,-0.138625,-0.132949,-0.126396,-0.119777,-0.113657,-0.107375,-0.0949332,0,0,0,0,0,0,0,-0.028184,-0.0350453,-0.0394609,-0.0405736,-0.0413421,-0.0425797,-0.0444737,0,
0,-0.181865,-0.175406,-0.166888,-0.157486,-0.14871,-0.142373,-0.141495,-0.154697,-0.150986,-0.141814,-0.122529,-0.115134,-0.0969761,-0.101605,-0.0799315,-0.0708864,-0.057235,-0.0527178,-0.0510379,-0.0510276,-0.0525199,-0.0555685,0,
0,-0.223099,-0.213744,-0.201214,-0.187554,-0.174969,-0.165565,-0.161553,-0.165468,-0.176575,-0.158892,-0.154987,-0.133301,-0.129421,-0.111221,-0.106004,-0.0837174,-0.0702132,-0.0631113,-0.0598308,-0.0592174,-0.0609079,-0.0649831,0,
0,-0.268729,-0.25508,-0.236343,-0.216228,-0.197849,-0.183307,-0.173723,-0.168981,-0.16605,-0.156265,-0.147159,-0.13423,-0.124244,-0.111768,-0.101238,-0.0875948,-0.0767368,-0.06969,-0.0659845,-0.0651307,-0.066925,-0.0715377,0,
0,-0.323054,-0.301747,-0.272729,-0.242946,-0.216762,-0.196098,-0.18114,-0.170746,-0.162428,-0.152999,-0.143178,-0.132241,-0.12157,-0.110376,-0.0995679,-0.0886541,-0.0794735,-0.0729798,-0.0693433,-0.0684401,-0.0701453,-0.07457,0,
0,-0.393907,-0.356858,-0.309971,-0.265965,-0.230125,-0.203254,-0.184096,-0.170496,-0.159924,-0.150138,-0.14032,-0.130003,-0.119426,-0.108612,-0.0980095,-0.0880077,-0.079578,-0.0734793,-0.0700317,-0.0691869,-0.0706685,-0.0742059,0,
0,-0.49541,-0.422929,-0.344552,-0.280831,-0.234578,-0.202803,-0.18158,-0.167248,-0.156627,-0.147303,-0.137959,-0.128031,-0.117526,-0.106652,-0.0958706,-0.0858238,-0.0773996,-0.0713809,-0.0681652,-0.0676402,-0.0691508,-0.0716066,0,
0,-0.652547,-0.495972,-0.364661,-0.278278,-0.224626,-0.191867,-0.172208,-0.160291,-0.15202,-0.144479,-0.136177,-0.126636,-0.116002,-0.104607,-0.0930117,-0.0820375,-0.0728406,-0.0665054,-0.0636296,-0.064072,-0.0666928,-0.0691497,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.432956,0.34993,0.278941,0.222948,0.17997,0.147316,0.122505,0.103437,0.0884628,0.0764179,0.0665862,0.0585512,0.0520502,0.046884,0.0428935,0.039969,0.0380828,0.0372741,0.0375642,0.0388239,0.0406116,0.04201,0,
