1.78077,0.219205,-0.0698277,-0.0699816,-0.0379192,-0.0179305,-0.00868597,-0.00473152,-0.00294388,-0.00200297,-0.00142408,-0.00103482,-0.000767094,-0.000584865,-0.000463902,-0.000385481,-0.000333985,-0.000293642,-0.000244094,-0.00015577,5.24164e-06,0.00022737,0.000269433,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.70683,0.293182,-0.00789123,-0.055085,-0.0510769,-0.0402358,-0.030893,-0.0238029,-0.0184635,-0.0143955,-0.0112634,-0.00885262,-0.00700479,-0.00560094,-0.00453939,-0.00373452,-0.003109,-0.0025915,-0.00211124,-0.00159686,-0.000986007,-0.000274425,0.000313322,0,
1.46305,0.537031,0.110385,-0.0429767,-0.0856933,-0.0891728,-0.0802171,-0.0682596,-0.056543,-0.0461168,-0.0372754,-0.0300027,-0.0241663,-0.0195673,-0.0159881,-0.0132036,-0.0109951,-0.00914905,-0.00745663,-0.00571789,-0.00377242,-0.00159812,0.000430162,0,
1.32419,0.675993,0.252967,0.0266182,-0.0761793,-0.11381,-0.120009,-0.112117,-0.0986922,-0.0839593,-0.0699497,-0.0575875,-0.0471726,-0.0386759,-0.0318784,-0.0264741,-0.0221151,-0.0184421,-0.0150941,-0.0117264,-0.00805318,-0.00395693,0.000277895,0,
1.24986,0.750453,0.367926,0.111691,-0.0372515,-0.111903,-0.141098,-0.144703,-0.135129,-0.119735,-0.102763,-0.0865027,-0.072073,-0.059855,-0.0498072,-0.0416424,-0.0349508,-0.0292614,-0.0240808,-0.0189213,-0.0133459,-0.00705517,-3.89093e-05,0,
1.20844,0.792,0.448002,0.186973,0.0110632,-0.093264,-0.145568,-0.16386,-0.161849,-0.149034,-0.131546,-0.113119,-0.0958119,-0.080592,-0.0677181,-0.0570315,-0.0481309,-0.0404877,-0.033508,-0.0265741,-0.0190834,-0.0104996,-0.000417505,0,
1.18406,0.81651,0.500554,0.244418,0.0557888,-0.0683473,-0.139495,-0.171934,-0.178814,-0.170484,-0.154369,-0.135358,-0.116414,-0.0991033,-0.0840578,-0.0713067,-0.0605201,-0.0511578,-0.0425605,-0.0340003,-0.0247119,-0.0139105,-0.000787804,0,
1.16933,0.831342,0.533841,0.284427,0.0912659,-0.0443671,-0.128776,-0.172736,-0.187907,-0.184614,-0.170884,-0.15241,-0.132852,-0.114316,-0.0977881,-0.0835116,-0.0712569,-0.0605066,-0.0505648,-0.0406177,-0.0297567,-0.0169728,-0.00110728,0,
1.16065,0.840102,0.553776,0.309951,0.116175,-0.0251264,-0.117692,-0.169779,-0.191544,-0.192777,-0.181655,-0.164281,-0.144799,-0.125714,-0.108314,-0.0930321,-0.0797459,-0.0679754,-0.0570104,-0.0459756,-0.0338512,-0.0194517,-0.00135242,0,
1.15612,0.84469,0.564071,0.323886,0.131099,-0.0121551,-0.108776,-0.165678,-0.191849,-0.196472,-0.187567,-0.171389,-0.152329,-0.133155,-0.11536,-0.0995268,-0.0856188,-0.0731959,-0.0615468,-0.0497595,-0.0367411,-0.0211899,-0.00151228,0,
1.15471,0.846118,0.566842,0.328333,0.13707,-0.0057355,-0.103272,-0.162026,-0.190353,-0.19691,-0.189473,-0.174243,-0.155689,-0.136692,-0.118855,-0.102846,-0.0886843,-0.0759594,-0.0639664,-0.05178,-0.0382749,-0.0220977,-0.00158408,0,
1.15599,0.844826,0.56308,0.324474,0.13497,-0.00563878,-0.101552,-0.159578,-0.187897,-0.194859,-0.187962,-0.173253,-0.155127,-0.13645,-0.118835,-0.102966,-0.0888824,-0.0761862,-0.0641833,-0.0519569,-0.03839,-0.0221416,-0.00157,0,
1.15997,0.840811,0.552878,0.312681,0.125307,-0.0114465,-0.10345,-0.158392,-0.184694,-0.190574,-0.183286,-0.16863,-0.150809,-0.132551,-0.115386,-0.0999476,-0.0862531,-0.0739028,-0.0622161,-0.0503051,-0.0371005,-0.0213346,-0.00147504,0,
1.16707,0.833633,0.535536,0.292616,0.108263,-0.0226522,-0.108363,-0.157948,-0.180362,-0.183833,-0.175349,-0.160375,-0.142798,-0.125099,-0.108631,-0.0939197,-0.080925,-0.0692324,-0.0581793,-0.0469269,-0.0344903,-0.019731,-0.00130584,0,
1.17828,0.822331,0.50955,0.263381,0.0838524,-0.0385216,-0.115221,-0.157151,-0.173998,-0.173993,-0.163775,-0.148332,-0.131104,-0.11421,-0.0987514,-0.0850959,-0.0731234,-0.0623985,-0.0522846,-0.0420119,-0.0307124,-0.0174261,-0.00107052,0,
1.19527,0.805212,0.472557,0.223715,0.0522798,-0.0577959,-0.122292,-0.15431,-0.164232,-0.160126,-0.148051,-0.132325,-0.115785,-0.100095,-0.0860424,-0.073811,-0.0631935,-0.0537389,-0.0448496,-0.0358432,-0.0259943,-0.0145598,-0.000779557,0,
1.2209,0.779452,0.421259,0.172437,0.0145457,-0.0781681,-0.126944,-0.14712,-0.149408,-0.141249,-0.127765,-0.112353,-0.0971107,-0.0831722,-0.0709921,-0.0605725,-0.0516333,-0.0437259,-0.0363093,-0.0288048,-0.0206447,-0.0113242,-0.000448289,0,
1.25987,0.740348,0.351563,0.109359,-0.0264901,-0.0956308,-0.125467,-0.132889,-0.12796,-0.116747,-0.102966,-0.088876,-0.0757531,-0.0642013,-0.0543695,-0.0461166,-0.039126,-0.0329825,-0.0272237,-0.0213852,-0.0150578,-0.00797061,-0.000101445,0,
1.32007,0.680027,0.259415,0.0373271,-0.0645271,-0.103917,-0.113409,-0.109253,-0.0991952,-0.0870017,-0.0746296,-0.0631237,-0.0529974,-0.0444129,-0.037302,-0.0314509,-0.0265613,-0.0222889,-0.0182724,-0.0141669,-0.009705,-0.00480935,0.000219338,0,
1.41452,0.585487,0.144008,-0.0338366,-0.0881135,-0.0950889,-0.0871622,-0.0758246,-0.0645408,-0.0542384,-0.0451647,-0.0373909,-0.0308978,-0.0255917,-0.0213159,-0.0178719,-0.0150361,-0.0125706,-0.0102327,-0.00779543,-0.00510163,-0.00219121,0.000446131,0,
1.56269,0.437278,0.0175688,-0.0814085,-0.0816354,-0.0636229,-0.0479643,-0.0369216,-0.0291277,-0.0233156,-0.0187821,-0.0151792,-0.0123196,-0.0100704,-0.00831446,-0.00693776,-0.00582716,-0.00486737,-0.003939,-0.00292411,-0.00174019,-0.000448214,0.000484598,0,
1.78079,0.21918,-0.069851,-0.0699824,-0.0379003,-0.0179057,-0.00866488,-0.00472038,-0.00294219,-0.00200868,-0.00143316,-0.00104453,-0.000775289,-0.000590873,-0.000467605,-0.00038724,-0.000334133,-0.000292418,-0.000241572,-0.000152011,9.83115e-06,0.000231249,0.000269065,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.70682,0.29319,-0.00781277,-0.0549655,-0.0509624,-0.0401464,-0.0308477,-0.023795,-0.0184931,-0.0144466,-0.0113296,-0.00892092,-0.0070703,-0.00565759,-0.00458611,-0.00377039,-0.00313497,-0.00260837,-0.00212015,-0.00159893,-0.000982841,-0.000268885,0.000315504,0,
1.46297,0.537103,0.110668,-0.0425811,-0.0852941,-0.0888662,-0.0800358,-0.0682221,-0.056621,-0.0462869,-0.0374942,-0.030242,-0.0243965,-0.0197739,-0.016161,-0.013341,-0.0110976,-0.00921986,-0.00749932,-0.00573679,-0.00377298,-0.00158862,0.000436032,0,
1.32401,0.676167,0.253529,0.0274052,-0.075392,-0.113176,-0.119632,-0.112005,-0.0988277,-0.0842719,-0.0703778,-0.0580584,-0.0476384,-0.039098,-0.0322392,-0.0267653,-0.0223382,-0.0186017,-0.0151974,-0.0117817,-0.00807096,-0.0039512,0.000286335,0,
1.24955,0.750746,0.36881,0.11291,-0.036002,-0.110892,-0.14046,-0.144493,-0.135296,-0.120202,-0.103413,-0.0872396,-0.0728078,-0.0605331,-0.0503933,-0.0421239,-0.0353263,-0.0295377,-0.0242681,-0.0190324,-0.0133959,-0.00706299,-2.9813e-05,0,
1.208,0.792419,0.449199,0.188634,0.0127697,-0.0918421,-0.144656,-0.163512,-0.162036,-0.149631,-0.132417,-0.114116,-0.0968251,-0.0815353,-0.068545,-0.0577189,-0.0486759,-0.0408972,-0.0337952,-0.0267553,-0.0191778,-0.0105295,-0.000409413,0,
1.18349,0.817046,0.502041,0.246465,0.0579279,-0.0665492,-0.138295,-0.171447,-0.178985,-0.17119,-0.155425,-0.136595,-0.117682,-0.1003,-0.085116,-0.072197,-0.0612348,-0.0517042,-0.0429532,-0.0342585,-0.0248576,-0.0139677,-0.000781719,0,
1.16866,0.831982,0.535563,0.2868,0.0937527,-0.0422337,-0.127329,-0.172096,-0.188052,-0.185386,-0.172091,-0.153842,-0.134339,-0.11573,-0.0990508,-0.0845832,-0.0721264,-0.0611798,-0.0510575,-0.0409506,-0.0299537,-0.0170582,-0.0011035,0,
1.1599,0.84082,0.555674,0.312552,0.118926,-0.0227475,-0.116036,-0.169015,-0.191641,-0.19359,-0.18296,-0.165858,-0.14645,-0.127298,-0.109738,-0.0942498,-0.0807417,-0.0687539,-0.0575871,-0.0463724,-0.0340925,-0.0195617,-0.00135062,0,
1.15531,0.845459,0.566069,0.326623,0.134,-0.00961306,-0.106983,-0.164808,-0.191901,-0.197289,-0.188927,-0.17305,-0.154085,-0.134849,-0.116893,-0.100844,-0.0867027,-0.0740485,-0.0621833,-0.0502019,-0.0370141,-0.0213174,-0.00151175,0,
1.15388,0.846906,0.568869,0.3311,0.140021,-0.00313367,-0.101404,-0.161096,-0.190359,-0.197712,-0.190839,-0.175933,-0.157487,-0.138436,-0.120439,-0.104212,-0.0898119,-0.0768492,-0.0646329,-0.052245,-0.0385633,-0.0222333,-0.0015839,0,
1.15517,0.845605,0.565059,0.327178,0.13786,-0.00306588,-0.0996874,-0.158623,-0.187871,-0.195622,-0.189297,-0.174917,-0.156906,-0.138181,-0.12041,-0.104328,-0.0900069,-0.0770737,-0.0648476,-0.0524194,-0.0386756,-0.0222749,-0.00156924,0,
1.15919,0.841549,0.554741,0.315227,0.128046,-0.0089938,-0.101652,-0.157457,-0.184643,-0.191286,-0.184552,-0.170219,-0.152512,-0.134211,-0.116896,-0.101252,-0.087329,-0.0747495,-0.0628466,-0.0507405,-0.0373659,-0.0214556,-0.00147289,0,
1.16637,0.834302,0.537216,0.294926,0.110763,-0.0203924,-0.106695,-0.157065,-0.1803,-0.18448,-0.176515,-0.161843,-0.144374,-0.126633,-0.110025,-0.0951208,-0.0819114,-0.0700037,-0.0587482,-0.0473139,-0.0347205,-0.0198316,-0.00130174,0,
1.17767,0.822904,0.510996,0.265384,0.0860473,-0.0365206,-0.113727,-0.156355,-0.173932,-0.174565,-0.164813,-0.149641,-0.132507,-0.115574,-0.0999861,-0.0861542,-0.0739865,-0.0630667,-0.0527702,-0.0423345,-0.0308969,-0.0175006,-0.00106419,0,
1.19479,0.80567,0.473726,0.225368,0.0541166,-0.0560961,-0.121013,-0.153619,-0.16417,-0.160612,-0.148938,-0.133442,-0.116981,-0.101252,-0.0870843,-0.0746975,-0.0639095,-0.0542856,-0.0452384,-0.0360925,-0.0261279,-0.0146063,-0.0007711,0,
1.22055,0.779781,0.422134,0.173711,0.0160013,-0.0768006,-0.1259,-0.146552,-0.149351,-0.141643,-0.128485,-0.113258,-0.0980742,-0.084099,-0.0718206,-0.0612709,-0.0521901,-0.0441431,-0.0365973,-0.0289799,-0.0207286,-0.0113444,-0.000438234,0,
1.25965,0.740548,0.352145,0.110262,-0.0254215,-0.0945989,-0.12467,-0.132449,-0.127912,-0.117042,-0.10351,-0.0895574,-0.0764748,-0.0648899,-0.0549794,-0.0466243,-0.0395242,-0.0332736,-0.0274163,-0.021493,-0.0150992,-0.00796994,-9.07784e-05,0,
1.31997,0.680112,0.259741,0.03789,-0.0638164,-0.103212,-0.112852,-0.108943,-0.099156,-0.0872023,-0.0749997,-0.0635864,-0.0534833,-0.0448722,-0.0377037,-0.0317803,-0.0268141,-0.0224678,-0.0183838,-0.0142208,-0.00971548,-0.00479602,0.000229187,0,
1.41451,0.585491,0.144135,-0.0335481,-0.0877151,-0.0946737,-0.0868301,-0.0756353,-0.0645145,-0.0543523,-0.045378,-0.0376552,-0.0311729,-0.0258479,-0.0215365,-0.0180491,-0.0151683,-0.0126598,-0.010283,-0.00781294,-0.00509539,-0.00217457,0.00045346,0,
1.56272,0.437245,0.0175807,-0.0813135,-0.0814739,-0.0634461,-0.0478181,-0.0368386,-0.0291138,-0.0233622,-0.0188687,-0.0152856,-0.0124279,-0.0101692,-0.00839712,-0.00700203,-0.00587291,-0.0048957,-0.00395164,-0.00292358,-0.00173054,-0.000436273,0.000487992,0,
1.78082,0.219157,-0.0698737,-0.0699833,-0.0378833,-0.0178816,-0.00864489,-0.00470878,-0.00294023,-0.00201348,-0.00144181,-0.0010538,-0.000783445,-0.000596912,-0.000471477,-0.000389154,-0.000334434,-0.000291322,-0.000239176,-0.000148384,1.42866e-05,0.000235043,0.000268747,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.70681,0.293197,-0.00773701,-0.0548549,-0.05085,-0.0400635,-0.0307994,-0.0237885,-0.0185166,-0.014496,-0.0113904,-0.00898718,-0.00713271,-0.00571316,-0.00463168,-0.00380599,-0.00316071,-0.0026253,-0.00212919,-0.00160124,-0.000979943,-0.000263562,0.000317674,0,
1.4629,0.537171,0.110932,-0.0422022,-0.0849178,-0.0885654,-0.0798625,-0.0681746,-0.0566927,-0.0464406,-0.0377025,-0.0304683,-0.0246192,-0.0199738,-0.0163305,-0.013476,-0.0111992,-0.00929027,-0.00754218,-0.00575614,-0.00377419,-0.00157968,0.000441797,0,
1.32383,0.67633,0.254064,0.0281473,-0.0746344,-0.112571,-0.119255,-0.111891,-0.0989385,-0.0845639,-0.0707775,-0.0585093,-0.0480852,-0.0395083,-0.0325912,-0.0270517,-0.0225583,-0.01876,-0.0153003,-0.0118375,-0.00808959,-0.00394632,0.000294564,0,
1.24925,0.751023,0.369642,0.114073,-0.0348148,-0.109911,-0.139841,-0.144266,-0.13544,-0.120627,-0.104027,-0.0879393,-0.0735163,-0.0611898,-0.0509659,-0.0425961,-0.0356964,-0.0298109,-0.0244542,-0.0191434,-0.0134466,-0.00707176,-2.10009e-05,0,
1.20758,0.792813,0.450336,0.190207,0.0144075,-0.0904783,-0.143755,-0.163158,-0.162181,-0.150182,-0.133232,-0.115069,-0.0977984,-0.082451,-0.0693513,-0.0583933,-0.0492122,-0.0413017,-0.0340797,-0.0269357,-0.0192726,-0.0105603,-0.000401635,0,
1.18295,0.817554,0.503449,0.248419,0.0599685,-0.0648086,-0.137126,-0.170939,-0.179118,-0.171833,-0.156422,-0.137774,-0.118905,-0.101459,-0.086149,-0.0730696,-0.0619381,-0.0522431,-0.0433416,-0.0345148,-0.0250031,-0.0140255,-0.000775947,0,
1.16802,0.832587,0.537201,0.289058,0.0961384,-0.0401807,-0.125907,-0.171449,-0.188145,-0.186097,-0.173224,-0.15521,-0.135771,-0.117102,-0.100282,-0.0856337,-0.0729814,-0.0618435,-0.0515442,-0.0412805,-0.0301496,-0.0171437,-0.0011,0,
1.15918,0.841501,0.557477,0.315036,0.121557,-0.0204468,-0.114419,-0.168235,-0.191693,-0.19433,-0.18419,-0.167361,-0.148041,-0.128834,-0.111127,-0.0954431,-0.0817208,-0.0695209,-0.0581565,-0.0467649,-0.034332,-0.0196715,-0.00134909,0,
1.15454,0.846189,0.567971,0.329233,0.136784,-0.00716183,-0.105225,-0.163932,-0.191902,-0.198036,-0.190206,-0.174637,-0.155777,-0.136494,-0.118389,-0.102136,-0.0877682,-0.0748885,-0.0628115,-0.0506393,-0.0372849,-0.0214444,-0.00151147,0,
1.15309,0.847657,0.570797,0.333744,0.142847,-0.000618406,-0.0995804,-0.160155,-0.190319,-0.198439,-0.192127,-0.177547,-0.159221,-0.140129,-0.121985,-0.105552,-0.0909204,-0.0777257,-0.0652905,-0.0527046,-0.0388491,-0.0223682,-0.00158397,0,
1.1544,0.846345,0.566943,0.329758,0.140634,-0.000582958,-0.0978623,-0.157663,-0.187796,-0.196316,-0.190552,-0.176507,-0.158622,-0.139862,-0.121949,-0.105663,-0.0911124,-0.0779479,-0.0655029,-0.0528764,-0.0389587,-0.0224075,-0.00156873,0,
1.15845,0.842251,0.556511,0.317657,0.13067,-0.0066238,-0.0998955,-0.156513,-0.184548,-0.19193,-0.185743,-0.171736,-0.154155,-0.135822,-0.118372,-0.102532,-0.0883869,-0.0755834,-0.0634687,-0.0511708,-0.037629,-0.0215762,-0.00147101,0,
1.1657,0.834937,0.538814,0.297126,0.113159,-0.0182127,-0.105061,-0.156178,-0.180195,-0.185065,-0.177611,-0.163245,-0.145893,-0.128123,-0.111388,-0.0962988,-0.0828813,-0.0707636,-0.0593096,-0.0476965,-0.034949,-0.019932,-0.00129792,0,
1.1771,0.823448,0.512366,0.267293,0.088146,-0.0345885,-0.112268,-0.155551,-0.173828,-0.175079,-0.165787,-0.15089,-0.13386,-0.116898,-0.101192,-0.0871922,-0.0748355,-0.0637254,-0.0532497,-0.0426539,-0.0310803,-0.0175753,-0.00105816,0,
1.19433,0.806102,0.474833,0.226937,0.0558741,-0.0544592,-0.119761,-0.152924,-0.164073,-0.161048,-0.149769,-0.134509,-0.118133,-0.102375,-0.0881022,-0.0755674,-0.0646142,-0.0548249,-0.0456228,-0.0363398,-0.0262612,-0.0146533,-0.000762976,0,
1.22022,0.780091,0.422958,0.174921,0.0173888,-0.0754815,-0.124881,-0.145978,-0.149267,-0.141993,-0.129158,-0.11412,-0.0990029,-0.0849992,-0.0726307,-0.0619567,-0.0527387,-0.0445552,-0.0368826,-0.0291541,-0.020813,-0.0113655,-0.000428521,0,
1.25945,0.740735,0.352693,0.111115,-0.0244008,-0.0936078,-0.12389,-0.132006,-0.127841,-0.117305,-0.104017,-0.0902066,-0.0771701,-0.0655594,-0.0555761,-0.0471236,-0.0399171,-0.0335616,-0.0276077,-0.0216007,-0.0151414,-0.00797034,-8.04353e-05,0,
1.31989,0.680192,0.260045,0.0384229,-0.0631419,-0.102532,-0.11231,-0.108629,-0.0991021,-0.0873789,-0.0753455,-0.0640265,-0.0539519,-0.0453189,-0.0380973,-0.0321046,-0.0270642,-0.0226452,-0.0184948,-0.0142752,-0.00972703,-0.00478373,0.000238772,0,
1.41451,0.585493,0.144254,-0.0332782,-0.0873352,-0.0942766,-0.0865047,-0.0754458,-0.0644778,-0.0544533,-0.0455764,-0.0379072,-0.031438,-0.0260977,-0.021753,-0.0182241,-0.0152995,-0.0127487,-0.0103336,-0.00783117,-0.00509008,-0.00215875,0.000460629,0,
1.56275,0.437214,0.0175898,-0.0812239,-0.0813222,-0.0632756,-0.0476768,-0.0367541,-0.0290965,-0.0234025,-0.0189498,-0.0153868,-0.0125327,-0.0102656,-0.00847863,-0.00706577,-0.00591856,-0.00492418,-0.00396462,-0.00292355,-0.00172144,-0.000424756,0.000491351,0,
1.78084,0.219136,-0.0698951,-0.069985,-0.037867,-0.0178592,-0.00862514,-0.0046975,-0.00293752,-0.00201782,-0.00144977,-0.00106281,-0.000791422,-0.000603027,-0.000475457,-0.000391228,-0.000334872,-0.000290356,-0.000236903,-0.000144888,1.86141e-05,0.000238759,0.000268478,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.7068,0.293204,-0.00766711,-0.0547477,-0.0507455,-0.0399806,-0.0307548,-0.0237777,-0.0185396,-0.0145397,-0.0114492,-0.00904932,-0.00719353,-0.00576675,-0.0046766,-0.00384097,-0.00318636,-0.00264221,-0.00213839,-0.00160376,-0.000977308,-0.000258446,0.000319833,0,
1.46283,0.537234,0.111184,-0.0418459,-0.0845544,-0.0882801,-0.0796873,-0.0681271,-0.0567512,-0.0465854,-0.0378962,-0.0306856,-0.0248324,-0.0201686,-0.0164958,-0.013609,-0.0112995,-0.00936038,-0.00758513,-0.00577596,-0.00377602,-0.0015713,0.000447462,0,
1.32367,0.676484,0.254567,0.0288564,-0.0739159,-0.111982,-0.118891,-0.111763,-0.0990367,-0.0848291,-0.0711562,-0.0589366,-0.0485162,-0.0399054,-0.0329353,-0.0273328,-0.0227756,-0.0189168,-0.015403,-0.0118937,-0.00810906,-0.00394226,0.000302593,0,
1.24898,0.751283,0.370434,0.115174,-0.0336743,-0.108972,-0.139228,-0.144036,-0.135554,-0.121022,-0.104602,-0.0886079,-0.0741962,-0.0618272,-0.0515241,-0.0430596,-0.036061,-0.0300812,-0.024639,-0.0192544,-0.0134981,-0.00708145,-1.24583e-05,0,
1.20719,0.793187,0.451411,0.191709,0.0159682,-0.0891571,-0.142879,-0.162787,-0.162298,-0.150684,-0.134003,-0.115975,-0.098736,-0.0833375,-0.0701383,-0.059054,-0.0497402,-0.0417011,-0.0343617,-0.0271153,-0.0193678,-0.0105919,-0.000394157,0,
1.18245,0.818034,0.504788,0.250276,0.0619267,-0.0631356,-0.135978,-0.170428,-0.179209,-0.172425,-0.157357,-0.138899,-0.12008,-0.102584,-0.0871558,-0.0739248,-0.0626296,-0.0527748,-0.0437258,-0.0347692,-0.0251483,-0.0140839,-0.000770473,0,
1.16741,0.833161,0.538755,0.291213,0.0984189,-0.0381949,-0.124522,-0.170788,-0.188202,-0.186743,-0.174293,-0.156512,-0.137149,-0.118432,-0.101484,-0.0866627,-0.0738221,-0.0624977,-0.0520252,-0.0416074,-0.0303446,-0.0172295,-0.00109679,0,
1.1585,0.842148,0.559194,0.317402,0.124082,-0.0182302,-0.112835,-0.167451,-0.191698,-0.195007,-0.185346,-0.168797,-0.149573,-0.130324,-0.112483,-0.0966124,-0.0826831,-0.0702767,-0.0587188,-0.0471536,-0.03457,-0.0197811,-0.00134782,0,
1.15381,0.846883,0.569782,0.331726,0.13945,-0.00479199,-0.10351,-0.163047,-0.191861,-0.198714,-0.191411,-0.176151,-0.157409,-0.13809,-0.119849,-0.103402,-0.0888155,-0.0757159,-0.0634315,-0.051072,-0.0375535,-0.021571,-0.00151144,0,
1.15234,0.84837,0.572634,0.336267,0.14556,0.00180831,-0.0977957,-0.159211,-0.190233,-0.199101,-0.193337,-0.179089,-0.160892,-0.141772,-0.123494,-0.106864,-0.0920098,-0.078589,-0.0659394,-0.0531591,-0.0391324,-0.0225026,-0.00158427,0,
1.15365,0.84705,0.568737,0.332222,0.143292,0.00181677,-0.0960806,-0.156696,-0.187679,-0.196942,-0.191734,-0.178025,-0.160277,-0.141494,-0.123451,-0.106971,-0.092199,-0.0788089,-0.0661495,-0.0533283,-0.0392393,-0.0225396,-0.00156846,0,
1.15775,0.842918,0.558198,0.319975,0.133186,-0.00433691,-0.0981775,-0.155567,-0.184411,-0.192512,-0.186862,-0.173185,-0.155739,-0.137387,-0.119812,-0.103786,-0.0894268,-0.076405,-0.0640825,-0.0515964,-0.0378899,-0.0216963,-0.00146938,0,
1.16506,0.83554,0.540332,0.299225,0.115453,-0.0161073,-0.103467,-0.155285,-0.180053,-0.185589,-0.178639,-0.164582,-0.147358,-0.12957,-0.112718,-0.0974535,-0.083835,-0.0715124,-0.0598638,-0.0480751,-0.0351757,-0.0200321,-0.00129437,0,
1.17655,0.823963,0.513668,0.269109,0.0901568,-0.0327261,-0.110841,-0.154744,-0.173689,-0.17554,-0.1667,-0.152081,-0.135164,-0.118183,-0.10237,-0.0882102,-0.0756705,-0.0643748,-0.0537234,-0.0429701,-0.0312626,-0.0176502,-0.00105244,0,
1.1939,0.806511,0.475882,0.22843,0.0575533,-0.0528794,-0.11854,-0.152224,-0.163946,-0.161436,-0.150548,-0.135524,-0.119243,-0.103466,-0.0890965,-0.0764209,-0.0653078,-0.0553569,-0.0460029,-0.0365851,-0.0263943,-0.0147009,-0.00075517,0,
1.21991,0.780382,0.423738,0.176068,0.0187159,-0.0742124,-0.123884,-0.145402,-0.149156,-0.142305,-0.129787,-0.114941,-0.0998972,-0.0858737,-0.0734222,-0.06263,-0.0532791,-0.0449623,-0.0371651,-0.0293274,-0.0208977,-0.0113875,-0.000419135,0,
1.25927,0.74091,0.35321,0.111925,-0.0234291,-0.092652,-0.12313,-0.131559,-0.127751,-0.117537,-0.104492,-0.0908243,-0.07784,-0.0662097,-0.0561596,-0.0476142,-0.0403047,-0.0338467,-0.0277978,-0.0217085,-0.0151845,-0.00797179,-7.04008e-05,0,
1.31981,0.680265,0.26033,0.0389251,-0.0624979,-0.10188,-0.111779,-0.108315,-0.0990333,-0.0875349,-0.0756675,-0.0644457,-0.0544032,-0.0457534,-0.0384827,-0.0324239,-0.0273113,-0.0228213,-0.0186057,-0.0143302,-0.00973963,-0.00477247,0.000248106,0,
1.41451,0.585494,0.144364,-0.0330229,-0.0869755,-0.0938938,-0.0861888,-0.0752543,-0.0644337,-0.0545409,-0.0457617,-0.0381467,-0.031694,-0.0263409,-0.0219655,-0.0183967,-0.0154296,-0.0128373,-0.0103844,-0.00785009,-0.00508568,-0.0021437,0.000467647,0,
1.56279,0.437184,0.0175979,-0.0811411,-0.0811776,-0.0631131,-0.0475383,-0.0366702,-0.0290751,-0.023438,-0.0190249,-0.0154834,-0.0126339,-0.0103598,-0.00855885,-0.00712897,-0.00596408,-0.00495281,-0.00397795,-0.00292399,-0.00171288,-0.000413644,0.00049468,0,
1.78086,0.219115,-0.0699159,-0.0699866,-0.0378523,-0.0178375,-0.00860637,-0.00468593,-0.00293463,-0.00202139,-0.00145731,-0.0010714,-0.000799314,-0.000609129,-0.000479563,-0.00039343,-0.00033545,-0.000289511,-0.000234751,-0.000141517,2.28186e-05,0.0002424,0.000268257,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.7068,0.29321,-0.00759972,-0.054648,-0.0506434,-0.0399034,-0.0307081,-0.0237681,-0.0185578,-0.0145819,-0.0115032,-0.00910951,-0.00725143,-0.00581922,-0.00472033,-0.00387561,-0.00321174,-0.00265916,-0.0021477,-0.00160651,-0.000974921,-0.00025353,0.000321983,0,
1.46277,0.537294,0.111421,-0.0415045,-0.0842109,-0.088001,-0.0795194,-0.0680722,-0.0568046,-0.0467164,-0.0380806,-0.030891,-0.0250385,-0.0203567,-0.0166577,-0.0137395,-0.0113988,-0.00943002,-0.00762822,-0.00579621,-0.00377846,-0.00156343,0.000453034,0,
1.32352,0.676629,0.255045,0.0295268,-0.0732246,-0.11142,-0.118528,-0.111635,-0.0991148,-0.0850766,-0.0715099,-0.0593455,-0.0489293,-0.0402909,-0.0332706,-0.0276088,-0.0229898,-0.0190724,-0.0155054,-0.0119503,-0.00812934,-0.00393899,0.000310432,0,
1.24872,0.75153,0.371182,0.116226,-0.0325889,-0.108061,-0.138633,-0.143792,-0.13565,-0.121381,-0.105146,-0.0892426,-0.0748511,-0.0624438,-0.0520689,-0.0435137,-0.0364201,-0.0303484,-0.0248226,-0.0193655,-0.0135503,-0.00709203,-4.17339e-06,0,
1.20681,0.79354,0.452434,0.193135,0.0174665,-0.0878888,-0.142017,-0.162414,-0.162382,-0.151148,-0.134724,-0.11684,-0.099636,-0.0841972,-0.0709048,-0.0597017,-0.0502596,-0.0420954,-0.0346411,-0.0272942,-0.0194634,-0.0106243,-0.000386965,0,
