0.204159,0.0939233,0.0240666,-0.00658005,-0.0142337,-0.0137247,-0.0118442,-0.0102111,-0.00895225,-0.00803021,-0.00734341,-0.00655069,-0.00574361,-0.00491801,-0.00418813,-0.00344875,-0.00281682,-0.00236951,-0.00207333,-0.00187781,-0.0017107,-0.00134481,-0.000308158,0,
0.23138,0.107586,0.0284065,-0.0067243,-0.0157701,-0.0154429,-0.0134582,-0.0116902,-0.0103406,-0.00947345,-0.00905037,-0.00801723,-0.00705343,-0.00590606,-0.00510748,-0.0040344,-0.00317409,-0.0026546,-0.00234674,-0.00214963,-0.00197411,-0.00156665,-0.000375187,0,
0.254064,0.11891,0.0320317,-0.006772,-0.0169417,-0.0167463,-0.014661,-0.0127773,-0.011333,-0.0108485,-0.0111073,-0.00931366,-0.00839276,-0.00661846,-0.00613956,-0.00439668,-0.00325253,-0.00277334,-0.00251824,-0.00234507,-0.00217468,-0.00174199,-0.000434257,0,
0.272212,0.127914,0.0349266,-0.00676697,-0.0177958,-0.0176661,-0.0154674,-0.0134025,-0.0117568,-0.0136162,-0.0136474,-0.00946878,-0.00973004,-0.00654046,-0.00745551,-0.00433276,-0.00298612,-0.00277121,-0.00263913,-0.00248812,-0.0023198,-0.00187293,-0.000484571,0,
0.285822,0.134596,0.0370672,-0.00675025,-0.0183755,-0.0182259,-0.0157927,-0.0131656,-0.00868199,0.00744921,-0.00744921,0.00744921,-0.00744921,0.00744921,-0.00744921,0.00744921,-0.000743662,-0.00263185,-0.00273377,-0.00258696,-0.00241475,-0.00196178,-0.000524385,0,
0.294896,0.138947,0.0384218,-0.00677058,-0.0187396,-0.0184607,-0.0156193,-0.0121595,-0.0065982,0.00551842,-0.00551842,0.00551842,-0.00551842,0.00551842,-0.00551842,0.00551842,-0.000364448,-0.00232736,-0.00263093,-0.00257801,-0.00244708,-0.00200965,-0.000551886,0,
0.299433,0.140953,0.0389556,-0.00688686,-0.0189951,-0.0186134,-0.0155271,-0.0118618,-0.00706305,0,0,0,0,0,0,0,-0.000944173,-0.00211491,-0.00247002,-0.00252219,-0.00244453,-0.00202934,-0.000568996,0,
0.299433,0.140603,0.0386433,-0.00713976,-0.0192087,-0.0187908,-0.0156462,-0.0118399,-0.00684849,0,0,0,0,0,0,0,-0.00130496,-0.00213306,-0.00245487,-0.00251686,-0.00244578,-0.00203582,-0.000579133,0,
0.294896,0.137893,0.0374755,-0.00753705,-0.0193907,-0.0190367,-0.016133,-0.0127371,-0.00814959,0,0,0,0,0,0,0,-0.0015193,-0.00245137,-0.00261859,-0.00257893,-0.00245619,-0.00202954,-0.000582157,0,
0.285822,0.13282,0.035457,-0.00804646,-0.0194635,-0.0191991,-0.0166752,-0.0138017,-0.00918866,0.000279997,-0.00075394,0.00075394,-0.00120321,0.00120321,-0.00161504,0.00161504,-0.00199011,-0.00288582,-0.00285001,-0.00265287,-0.00244604,-0.00199306,-0.000572744,0,
0.272212,0.125369,0.0325912,-0.0086113,-0.0192899,-0.0190206,-0.016949,-0.0151209,-0.0122031,0.000645785,-0.00149909,0.00149909,-0.00218112,0.00218112,-0.00277629,0.00277629,-0.00332759,-0.00353711,-0.00304478,-0.00264915,-0.00236451,-0.00189862,-0.000542769,0,
0.254064,0.115483,0.0288519,-0.00917515,-0.018695,-0.018108,-0.0159092,-0.0139853,-0.0116487,-0.00807141,-0.00730403,-0.00623838,-0.00600646,-0.00478047,-0.00464033,-0.00339675,-0.00349871,-0.00325222,-0.00279566,-0.00243285,-0.00215948,-0.00172257,-0.000486185,0,
0.23138,0.103006,0.0241495,-0.00971332,-0.0176157,-0.0164915,-0.0140279,-0.011868,-0.00972069,-0.00726782,-0.00610651,-0.00525418,-0.00476851,-0.00403607,-0.00366205,-0.00300275,-0.00287214,-0.00263299,-0.00232211,-0.00206002,-0.00184167,-0.00146526,-0.000404087,0,
0.204159,0.087574,0.0183211,-0.0101475,-0.0159171,-0.0141695,-0.0115509,-0.00941651,-0.00758654,-0.00592721,-0.0048535,-0.00411605,-0.0035939,-0.00310262,-0.00274039,-0.00236258,-0.00216721,-0.00197332,-0.00177074,-0.00159849,-0.00144046,-0.00114164,-0.000301858,0,
0.172401,0.0684651,0.0111661,-0.0101719,-0.013239,-0.0109332,-0.00843584,-0.0066043,-0.00521888,-0.00410956,-0.00332903,-0.00277936,-0.00238217,-0.00205984,-0.00180637,-0.00158709,-0.00143744,-0.00130745,-0.00118785,-0.00108631,-0.000985208,-0.000773143,-0.000185241,0,
0.136106,0.0447832,0.0030915,-0.00901776,-0.00902621,-0.00658278,-0.00467729,-0.00347811,-0.00266856,-0.00207495,-0.00165474,-0.00136178,-0.00115468,-0.000998402,-0.000878624,-0.0007829,-0.000713345,-0.000655898,-0.000605216,-0.000562422,-0.000514786,-0.000395002,-6.41073e-05,0,
0.0952741,0.0178779,-0.00322028,-0.00528909,-0.0033646,-0.00178296,-0.00101701,-0.000669079,-0.000474688,-0.000343599,-0.000256072,-0.000201083,-0.000168293,-0.000148492,-0.000136851,-0.00012998,-0.000127186,-0.000125186,-0.000122747,-0.000121058,-0.000117187,-8.56382e-05,2.54814e-05,0,
0.0499055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0499055,0.0164144,0.00233916,-0.00234401,-0.00297929,-0.00245686,-0.00187982,-0.00147921,-0.00121174,-0.00102372,-0.000882631,-0.000767967,-0.00066808,-0.000577688,-0.000495685,-0.000422918,-0.000361675,-0.000313833,-0.000279488,-0.000255602,-0.000228407,-0.000160162,1.12991e-07,0,
0.0952741,0.039678,0.00881673,-0.0039367,-0.00690334,-0.00628497,-0.00509275,-0.00413652,-0.00345099,-0.00294997,-0.00256445,-0.00224254,-0.00195564,-0.00169191,-0.0014506,-0.00123454,-0.00105156,-0.000907852,-0.00080305,-0.000727624,-0.000645757,-0.00046681,-6.19121e-05,0,
0.136106,0.0621336,0.0163577,-0.00448837,-0.0102404,-0.00994571,-0.00835876,-0.00694823,-0.00588539,-0.00509058,-0.00447178,-0.00393589,-0.0034419,-0.00297635,-0.00254616,-0.002155,-0.00182323,-0.00156628,-0.00138127,-0.00124915,-0.00111108,-0.000820574,-0.000147762,0,
0.172401,0.0820153,0.023435,-0.00445558,-0.0128392,-0.013012,-0.0112178,-0.00948921,-0.00814257,-0.00713598,-0.00636609,-0.00564859,-0.00495389,-0.00427251,-0.00364326,-0.00305028,-0.00255025,-0.00217756,-0.00191959,-0.00173955,-0.0015548,-0.00116537,-0.000234026,0,
0.204159,0.0991585,0.0296654,-0.00419036,-0.0148354,-0.0154801,-0.0135798,-0.011628,-0.0100782,-0.00896676,-0.00821263,-0.00734061,-0.00645778,-0.00552326,-0.00470737,-0.00385475,-0.00315701,-0.00267968,-0.00237166,-0.00216333,-0.00194671,-0.0014761,-0.000314467,0,
0.23138,0.113694,0.0349825,-0.00384348,-0.0163747,-0.0174307,-0.0154623,-0.0133346,-0.0116084,-0.0105322,-0.0101182,-0.00900979,-0.00796974,-0.00666905,-0.00576575,-0.00450209,-0.00355818,-0.00302629,-0.00271573,-0.0025067,-0.00227554,-0.00174355,-0.000388343,0,
0.254064,0.125708,0.0393915,-0.00349353,-0.0175514,-0.018935,-0.0169126,-0.0146086,-0.0126873,-0.0119316,-0.012393,-0.0104354,-0.00952244,-0.00746482,-0.0069559,-0.0048434,-0.00363827,-0.00319723,-0.00296305,-0.00277741,-0.00254155,-0.00196552,-0.000455282,0,
0.272212,0.135237,0.0428874,-0.00318638,-0.018423,-0.0200436,-0.0179503,-0.0154461,-0.0131447,-0.0147931,-0.0151883,-0.0105088,-0.0110578,-0.00731019,-0.00842791,-0.00466982,-0.00333677,-0.00324762,-0.00316716,-0.00299938,-0.00275224,-0.00214223,-0.000513842,0,
0.285822,0.14229,0.0454548,-0.00295899,-0.0190273,-0.0207496,-0.0184775,-0.0153479,-0.0098571,0.00868199,-0.00868199,0.00868199,-0.00868199,0.00868199,-0.00868199,0.00868199,-0.000776106,-0.00312079,-0.0033289,-0.00316412,-0.00290248,-0.00227114,-0.000560755,0,
0.294896,0.146864,0.0470677,-0.00285523,-0.0194084,-0.0210643,-0.0183586,-0.0143471,-0.00763092,0.0065982,-0.0065982,0.0065982,-0.0065982,0.0065982,-0.0065982,0.0065982,-0.000391045,-0.00277613,-0.00323365,-0.00318535,-0.00296898,-0.00234711,-0.000592571,0,
0.299433,0.148948,0.0476927,-0.0029381,-0.0196889,-0.021252,-0.0182947,-0.0140666,-0.0083186,0,0,0,0,0,0,0,-0.00109281,-0.00258808,-0.00307545,-0.00313635,-0.0029823,-0.00238349,-0.000611438,0,
0.299433,0.148533,0.0473032,-0.00325436,-0.0199512,-0.0214676,-0.018433,-0.0140755,-0.00812173,0,0,0,0,0,0,0,-0.001571,-0.00261456,-0.003058,-0.0031349,-0.00299201,-0.00239939,-0.000622143,0,
0.294896,0.145614,0.0458886,-0.00381435,-0.0202118,-0.0217628,-0.0189826,-0.0150624,-0.00955103,0,0,0,0,0,0,0,-0.00180329,-0.00301427,-0.00326701,-0.00321538,-0.00300938,-0.00239668,-0.000625307,0,
0.285822,0.140188,0.0434526,-0.00458179,-0.0203782,-0.0219474,-0.0195531,-0.016152,-0.0105147,0.00075394,-0.00120321,0.00120321,-0.00161504,0.00161504,-0.00199011,0.00199011,-0.0023367,-0.00350168,-0.00353426,-0.00329872,-0.00299491,-0.00235384,-0.000614918,0,
0.272212,0.132231,0.0399936,-0.00549425,-0.020286,-0.0217279,-0.0197572,-0.0174763,-0.013578,0.00149909,-0.00218112,0.00218112,-0.00277629,0.00277629,-0.00332759,0.00332759,-0.00382779,-0.00425823,-0.00375152,-0.00328094,-0.00288602,-0.002237,-0.000581473,0,
0.254064,0.121668,0.0354697,-0.00649288,-0.019742,-0.0206439,-0.0184782,-0.0160661,-0.0129739,-0.0084795,-0.00777172,-0.0065114,-0.00648423,-0.00511794,-0.00510729,-0.00374109,-0.00403887,-0.00389704,-0.00342098,-0.00298912,-0.00261805,-0.00201777,-0.000517874,0,
0.23138,0.108301,0.0297572,-0.00756041,-0.0186706,-0.0187496,-0.0162001,-0.01358,-0.0108226,-0.00776609,-0.00645045,-0.00548588,-0.0050816,-0.0043115,-0.00399026,-0.00331486,-0.00329265,-0.0031199,-0.00280298,-0.00250044,-0.00220889,-0.0017,-0.000425929,0,
0.204159,0.0916997,0.0226344,-0.00861669,-0.0169177,-0.0160271,-0.0132374,-0.0106743,-0.00841029,-0.00635873,-0.00511022,-0.00428761,-0.00378215,-0.00328335,-0.00294885,-0.00258759,-0.00244916,-0.00229554,-0.00209972,-0.00190886,-0.00170267,-0.00130592,-0.000312287,0,
0.172401,0.0711002,0.0139516,-0.00933173,-0.014072,-0.0122485,-0.00953398,-0.00736918,-0.00569418,-0.00436346,-0.00345741,-0.00285601,-0.00245426,-0.00213667,-0.00190367,-0.00170512,-0.00158874,-0.00148576,-0.00137649,-0.00127041,-0.00114124,-0.000865881,-0.000184197,0,
0.136106,0.04587,0.00427045,-0.00873898,-0.0095622,-0.00724806,-0.00515625,-0.00376386,-0.00281888,-0.00213128,-0.00166012,-0.00134799,-0.00114263,-0.000995925,-0.000891379,-0.000812098,-0.000762247,-0.000720908,-0.000679737,-0.000638591,-0.000578946,-0.000427815,-5.49265e-05,0,
0.0952741,0.0178607,-0.00308959,-0.00533863,-0.00351535,-0.00189395,-0.00104341,-0.000653197,-0.000444292,-0.000307017,-0.000218758,-0.000167087,-0.000140008,-0.000126271,-0.000120861,-0.000119977,-0.000123352,-0.000126559,-0.000127922,-0.000128494,-0.000123325,-8.47835e-05,3.44109e-05,0,
0.0499055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0499055,0.0167198,0.00273698,-0.00215798,-0.00306956,-0.00263632,-0.00203882,-0.00158701,-0.00128285,-0.00107346,-0.000920561,-0.000799054,-0.000694604,-0.000600559,-0.000515438,-0.000440164,-0.000377483,-0.000329486,-0.000295725,-0.000271064,-0.000238577,-0.000161432,5.0229e-06,0,
0.0952741,0.0408122,0.0101815,-0.00331815,-0.00706464,-0.00680252,-0.00559599,-0.00452014,-0.00373145,-0.00316336,-0.00273717,-0.00238876,-0.00208193,-0.00180093,-0.00154431,-0.00131512,-0.00112299,-0.000974799,-0.000868253,-0.000787796,-0.000689468,-0.000483563,-5.47777e-05,0,
0.136106,0.0643507,0.0189001,-0.00323497,-0.0104321,-0.0108091,-0.00926432,-0.00767775,-0.0064445,-0.00553335,-0.00484345,-0.00425828,-0.00372404,-0.00322034,-0.00275533,-0.00233223,-0.00197782,-0.00170853,-0.00151759,-0.00137488,-0.00120723,-0.000867593,-0.000142391,0,
0.172401,0.0852731,0.0271803,-0.00255862,-0.0129902,-0.0141726,-0.0124927,-0.0105484,-0.00897288,-0.00780878,-0.00695278,-0.00617089,-0.00541856,-0.0046738,-0.00398637,-0.00333373,-0.00279379,-0.0024015,-0.00213449,-0.00193989,-0.00171384,-0.00125215,-0.000232929,0,
0.204159,0.103312,0.0344532,-0.00169177,-0.0149207,-0.0168721,-0.0151593,-0.0129603,-0.0111207,-0.00982409,-0.00899683,-0.00806309,-0.00711044,-0.00608688,-0.00518445,-0.00423282,-0.00347505,-0.0029784,-0.00266394,-0.00243958,-0.00217241,-0.00160735,-0.000318821,0,
0.23138,0.118567,0.0406349,-0.000838129,-0.0163918,-0.0190079,-0.0172961,-0.0148782,-0.0127936,-0.0114917,-0.0110826,-0.00990654,-0.00881525,-0.00737137,-0.00637876,-0.00493503,-0.0039221,-0.00338749,-0.00308404,-0.00286032,-0.00256952,-0.00192175,-0.000399129,0,
0.254064,0.131145,0.0457288,-8.30136e-05,-0.0175195,-0.0206813,-0.0189731,-0.016346,-0.0139415,-0.01292,-0.0135323,-0.0114446,-0.010544,-0.00824468,-0.00770254,-0.0052675,-0.00400405,-0.00361426,-0.00341195,-0.00321287,-0.00290641,-0.00219218,-0.000473522,0,
0.272212,0.141097,0.0497436,0.000527651,-0.0183712,-0.0219486,-0.0202451,-0.0173682,-0.0144535,-0.0158383,-0.0165492,-0.0114294,-0.0122458,-0.00800015,-0.0092943,-0.00498793,-0.00370102,-0.00372058,-0.00370361,-0.00351923,-0.00318701,-0.00241654,-0.000539905,0,
0.285822,0.148446,0.0526745,0.000963557,-0.0189722,-0.0227924,-0.0209542,-0.017434,-0.0109619,0.0098571,-0.0098571,0.0098571,-0.0098571,0.0098571,-0.0098571,0.0098571,-0.000811634,-0.00361754,-0.00393376,-0.00375317,-0.00339581,-0.00258574,-0.000593353,0,
0.294896,0.153194,0.0545032,0.00118856,-0.019357,-0.0231754,-0.0209191,-0.016438,-0.00863163,0.00763092,-0.00763092,0.00763092,-0.00763092,0.00763092,-0.00763092,0.00763092,-0.000422729,-0.00322449,-0.00384367,-0.00380334,-0.00349727,-0.00268888,-0.000628658,0,
0.299433,0.155335,0.0551986,0.00113689,-0.0196543,-0.023404,-0.0208793,-0.016204,-0.00950869,0,0,0,0,0,0,0,-0.0012372,-0.00305639,-0.003687,-0.0037643,-0.00352681,-0.00273997,-0.000648372,0,
0.299433,0.15486,0.0547333,0.000755806,-0.0199669,-0.0236541,-0.0210478,-0.0162252,-0.00933638,0,0,0,0,0,0,0,-0.00182307,-0.00308719,-0.00367037,-0.00376602,-0.00354397,-0.00276285,-0.000658924,0,
0.294896,0.151765,0.0530956,3.20826e-05,-0.0203155,-0.0239976,-0.0216427,-0.0172822,-0.0108415,0,0,0,0,0,0,0,-0.00206837,-0.00356251,-0.0039198,-0.00386295,-0.00356689,-0.0027619,-0.000661926,0,
0.285822,0.146044,0.0502876,-0.000994299,-0.0205921,-0.0242125,-0.0222201,-0.0183758,-0.0116815,0.00120321,-0.00161504,0.00161504,-0.00199011,0.00199011,-0.0023367,0.0023367,-0.0026564,-0.0040958,-0.0042173,-0.00395419,-0.00354644,-0.00271137,-0.000650698,0,
0.272212,0.137666,0.0463019,-0.00225474,-0.0206133,-0.0239561,-0.0223598,-0.0196535,-0.0147783,0.00218112,-0.00277629,0.00277629,-0.00332759,0.00332759,-0.00382779,0.00382779,-0.00428298,-0.00494666,-0.00445595,-0.00391845,-0.00340879,-0.00257105,-0.000614282,0,
0.254064,0.126538,0.0410803,-0.00369184,-0.0201593,-0.0227376,-0.020829,-0.0180064,-0.014118,-0.00883503,-0.00813805,-0.00671658,-0.00686744,-0.00537705,-0.00549701,-0.00403446,-0.00453455,-0.00452059,-0.00404379,-0.00355078,-0.00307549,-0.00230762,-0.000544337,0,
0.23138,0.112421,0.034462,-0.00529583,-0.0191557,-0.0205991,-0.0181929,-0.0151584,-0.0118045,-0.00817024,-0.00671235,-0.00564506,-0.00531329,-0.00451762,-0.00425991,-0.00358379,-0.00368401,-0.00359245,-0.00328453,-0.00294225,-0.00257234,-0.00192811,-0.000443271,0,
0.204159,0.0948342,0.0262058,-0.00699437,-0.0174282,-0.0175362,-0.0147656,-0.011843,-0.00913564,-0.00671155,-0.00529133,-0.00439565,-0.00390555,-0.00341362,-0.00311359,-0.00278058,-0.00271034,-0.0026089,-0.00242628,-0.00221719,-0.00195843,-0.00146309,-0.000319081,0,
0.172401,0.0730489,0.0161773,-0.00838287,-0.014541,-0.0133038,-0.0105238,-0.00807356,-0.00611674,-0.00456226,-0.00354073,-0.00288952,-0.00249058,-0.00218377,-0.00197525,-0.00180448,-0.00172791,-0.00165719,-0.0015623,-0.00145047,-0.00129092,-0.000952848,-0.000180736,0,
0.136106,0.0466121,0.00523126,-0.00840783,-0.00986916,-0.00778492,-0.00559369,-0.00403503,-0.00295375,-0.00217318,-0.00165221,-0.00132346,-0.00112198,-0.000986026,-0.00089771,-0.000836359,-0.000807461,-0.000784115,-0.000753003,-0.000712451,-0.00063957,-0.000457645,-4.47111e-05,0,
0.0952741,0.0178307,-0.00300509,-0.00532718,-0.00361855,-0.00198792,-0.00108211,-0.000649602,-0.000421836,-0.000276628,-0.000187259,-0.000138546,-0.000116602,-0.000108035,-0.000107899,-0.000112103,-0.000121016,-0.000128994,-0.000133745,-0.000135913,-0.000128936,-8.3398e-05,4.33131e-05,0,
0.0499055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0499055,0.0169412,0.00308185,-0.00198437,-0.00309915,-0.00278086,-0.00218055,-0.00169008,-0.00135036,-0.00111921,-0.000954601,-0.00082669,-0.0007182,-0.000621001,-0.000533216,-0.000455837,-0.000392112,-0.000344282,-0.000311092,-0.000285325,-0.000247976,-0.000162608,9.91049e-06,0,
0.0952741,0.0416987,0.0113017,-0.00268533,-0.00710389,-0.00719774,-0.00604223,-0.00487706,-0.00399183,-0.0033572,-0.00289148,-0.0025186,-0.00219415,-0.00189808,-0.00162817,-0.00138761,-0.00118812,-0.00103684,-0.000928976,-0.000843097,-0.000729388,-0.000499012,-4.71086e-05,0,
0.136106,0.0660995,0.0210566,-0.00201179,-0.0103977,-0.011472,-0.0100634,-0.00835417,-0.00696286,-0.0059367,-0.00517799,-0.00454764,-0.00397781,-0.00344047,-0.00294449,-0.00249308,-0.00211953,-0.00184116,-0.00164539,-0.00149166,-0.00129621,-0.0009113,-0.000135812,0,
0.172401,0.0878952,0.0303693,-0.000684293,-0.012846,-0.0150564,-0.0136213,-0.0115336,-0.00974462,-0.00842593,-0.00748415,-0.00664543,-0.00584116,-0.00504197,-0.00429987,-0.00359443,-0.0030194,-0.00261279,-0.00233928,-0.00212924,-0.00186359,-0.00133419,-0.000229904,0,
0.204159,0.106687,0.0385743,0.000773197,-0.0146433,-0.0179291,-0.0165639,-0.0142016,-0.0120963,-0.0106092,-0.00971193,-0.00871885,-0.00771203,-0.0066043,-0.00562745,-0.00458137,-0.00377365,-0.00326368,-0.00294717,-0.00270621,-0.00238896,-0.0017335,-0.000320713,0,
0.23138,0.122552,0.0455212,0.00212976,-0.0159957,-0.0202069,-0.0189293,-0.0163274,-0.013898,-0.0123766,-0.0119518,-0.010723,-0.00958569,-0.00802225,-0.00694286,-0.0053406,-0.00426417,-0.00373743,-0.00344628,-0.00320781,-0.00285704,-0.00209557,-0.000407054,0,
0.254064,0.135602,0.0512184,0.00328153,-0.0170382,-0.0220121,-0.0208236,-0.0179697,-0.0151255,-0.0138155,-0.0145598,-0.0123461,-0.0114736,-0.00895172,-0.00839058,-0.00565946,-0.00435969,-0.00402126,-0.00385875,-0.00364682,-0.00326815,-0.00241606,-0.000488598,0,
0.272212,0.145905,0.0556843,0.00418487,-0.0178419,-0.0234186,-0.0223044,-0.0191863,-0.0156746,-0.0167753,-0.0177729,-0.0122339,-0.0133223,-0.00860571,-0.0100875,-0.00527513,-0.00405804,-0.00419408,-0.00424034,-0.00404138,-0.00362208,-0.00268917,-0.000562607,0,
0.285822,0.153494,0.0589268,0.00481941,-0.0184251,-0.0243772,-0.0232032,-0.0193969,-0.0120116,0.0109619,-0.0109619,0.0109619,-0.0109619,0.0109619,-0.0109619,0.0109619,-0.000853505,-0.00410794,-0.00454156,-0.00434605,-0.00389116,-0.00289915,-0.000622224,0,
0.294896,0.158381,0.0609365,0.00515683,-0.0188024,-0.024831,-0.0232427,-0.0184348,-0.0095794,0.00863163,-0.00863163,0.00863163,-0.00863163,0.00863163,-0.00863163,0.00863163,-0.000453584,-0.00367116,-0.00445479,-0.00442616,-0.0040277,-0.00302867,-0.00066061,0,
0.299433,0.160563,0.0616857,0.00513174,-0.0191157,-0.0250939,-0.0232449,-0.0182337,-0.0106474,0,0,0,0,0,0,0,-0.00137645,-0.00351687,-0.00429954,-0.00439649,-0.00407356,-0.00309321,-0.000680752,0,
0.299433,0.160033,0.0611464,0.00468458,-0.0194787,-0.0253832,-0.0234342,-0.0182754,-0.0104819,0,0,0,0,0,0,0,-0.00206249,-0.00354927,-0.00428156,-0.00440222,-0.0040971,-0.00312152,-0.000690853,0,
0.294896,0.156786,0.0593055,0.0037997,-0.0199205,-0.0257749,-0.0240673,-0.019376,-0.0120428,0,0,0,0,0,0,0,-0.00231663,-0.00409329,-0.00456846,-0.00451352,-0.00412406,-0.00312105,-0.000693744,0,
0.285822,0.150813,0.0561635,0.00252096,-0.0203205,-0.0260209,-0.0246463,-0.0204422,-0.0127578,0.00161504,-0.00199011,0.00199011,-0.0023367,0.0023367,-0.0026564,0.0026564,-0.00295365,-0.00466462,-0.00489252,-0.00460968,-0.00409655,-0.00306205,-0.000682031,0,
0.272212,0.142077,0.051707,0.000920098,-0.020471,-0.0257484,-0.0247024,-0.0216688,-0.0158642,0.00277629,-0.00332759,0.00332759,-0.00382779,0.00382779,-0.00428298,0.00428298,-0.00469852,-0.00560457,-0.0051479,-0.00455541,-0.00392848,-0.00289798,-0.000643206,0,
0.254064,0.130464,0.0458591,-0.000944925,-0.0201404,-0.0244134,-0.0229524,-0.0197828,-0.0151585,-0.00913154,-0.00844607,-0.00686559,-0.00718337,-0.00558045,-0.00582583,-0.00428689,-0.00499398,-0.00511837,-0.00465949,-0.00411054,-0.00352932,-0.00259002,-0.000567568,0,
0.23138,0.115701,0.0384337,-0.0030785,-0.0192443,-0.02208,-0.0199735,-0.0166208,-0.0126803,-0.00851919,-0.00690972,-0.00575248,-0.00548636,-0.00467328,-0.00448222,-0.00381994,-0.00404845,-0.00405085,-0.0037608,-0.00338247,-0.00293048,-0.00214861,-0.000457945,0,
0.204159,0.0972854,0.0291639,-0.00539402,-0.0176078,-0.0187325,-0.0161295,-0.0129159,-0.00979284,-0.00700293,-0.00542229,-0.00445595,-0.00398485,-0.00350426,-0.00324591,-0.00294905,-0.00295488,-0.00291276,-0.00274968,-0.00252189,-0.00220803,-0.00161293,-0.000323833,0,
0.172401,0.0745191,0.0180085,-0.00745428,-0.0147509,-0.0141381,-0.0114002,-0.00872642,-0.00649604,-0.00472696,-0.00359025,-0.00289593,-0.00250066,-0.00220984,-0.00202915,-0.00189032,-0.00185785,-0.00182386,-0.00174504,-0.00162696,-0.001435,-0.00103415,-0.000176091,0,
0.136106,0.0471563,0.00598132,-0.00803696,-0.0100434,-0.00820451,-0.00598754,-0.00429225,-0.00308042,-0.00220518,-0.00163688,-0.0012919,-0.00109593,-0.000971742,-0.000899956,-0.000857459,-0.00085065,-0.000845967,-0.000825312,-0.000784276,-0.000697073,-0.000484543,-3.43102e-05,0,
0.0952741,0.0177877,-0.00293043,-0.00530587,-0.00367731,-0.0020682,-0.00112513,-0.000655438,-0.000405767,-0.00025104,-0.000159888,-0.00011395,-9.67811e-05,-9.27784e-05,-9.72112e-05,-0.000105918,-0.00011979,-0.000132228,-0.000139944,-0.000143164,-0.000133942,-8.15192e-05,5.17522e-05,0,
0.0499055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.0499055,0.0171164,0.00335864,-0.00180317,-0.00310318,-0.00288726,-0.00230677,-0.00178705,-0.00141515,-0.00116216,-0.000985731,-0.000851659,-0.000739509,-0.000639524,-0.000549409,-0.000470219,-0.00040575,-0.000358262,-0.000325564,-0.000298571,-0.000256545,-0.000163566,1.44483e-05,0,
0.0952741,0.0423974,0.0122577,-0.00209264,-0.00704393,-0.00749765,-0.0064289,-0.00520761,-0.00423592,-0.00353623,-0.00303161,-0.00263564,-0.0022953,-0.00198589,-0.0017042,-0.00145372,-0.00124816,-0.00109483,-0.000985829,-0.000894428,-0.000766184,-0.000512824,-3.97542e-05,0,
0.136106,0.0675176,0.0228819,-0.000835486,-0.0102215,-0.0119602,-0.0107573,-0.00897733,-0.00744644,-0.00630912,-0.00548259,-0.00481037,-0.00420827,-0.0036414,-0.00311714,-0.00264073,-0.0022508,-0.0019656,-0.00176595,-0.00160117,-0.00137915,-0.000951511,-0.000129181,0,
